Rogers,Jo	2335	1998.11.23	B14	4NCL					72	1-0	04	Birmingham ENG		Hebden,M	2585		twic211.pgn	D06
Summerscale,A	2440	1998.11.23	E05	4NCL					75	1/2-1/2	04	Birmingham ENG		Pert,N	2320		twic211.pgn	D02
Pritchett,C	2315	1998.11.23	A22	4NCL					83	1-0	04	Birmingham ENG		Turner,M	2470		twic211.pgn	A22
McNab,C	2500	1998.11.23	A41	4NCL					88	1/2-1/2	04	Birmingham ENG		Hansen,Car	2305		twic211.pgn	A41
Lauterbach,I	2160	1998.11.23	A53	4NCL					54	1-0	04	Birmingham ENG		Lawton,G	2395		twic211.pgn	A46
Lalic,S	2370	1998.11.23	B19	4NCL					89	0-1	04	Birmingham ENG		Haslinger,S	2225		twic211.pgn	B18
Kieran,Rosalind	0	1998.11.23	B70	4NCL					60	1-0	04	Birmingham ENG		Smith,AP	2280		twic211.pgn	B70
Norwood,D	2515	1998.11.23	A42	4NCL					60	1-0	04	Birmingham ENG		Crouch,C	2410		twic211.pgn	A42
Twyble,M	2205	1998.11.23	A38	4NCL					82	1-0	04	Birmingham ENG		Hennigan,M	2415		twic211.pgn	A38
Mortazavi,A	2385	1998.11.23	A45	4NCL					23	1/2-1/2	04	Birmingham ENG		Pert,R	2235		twic211.pgn	A45
Lewis,An	2290	1998.11.23	E73	4NCL					79	0-1	04	Birmingham ENG		Tozer,R	2305		twic211.pgn	E73
Hassabis,D	2230	1998.11.23	B33	4NCL					112	1-0	04	Birmingham ENG		Kenworthy,G	2265		twic211.pgn	B32
Duncan,C	2290	1998.11.23	B20	4NCL					106	0-1	04	Birmingham ENG		Wade,R	2220		twic211.pgn	B20
Hennigan,R	2225	1998.11.23	D85	4NCL					57	1/2-1/2	04	Birmingham ENG		Palliser,R	2165		twic211.pgn	D85
Lang,H	2035	1998.11.23	A80	4NCL					55	1/2-1/2	04	Birmingham ENG		Martin,Ba	2010		twic211.pgn	A80
Webb,Ri	2315	1998.11.23	B50	4NCL					35	1/2-1/2	04	Birmingham ENG		Ansell,S	2380		twic211.pgn	B50
Mah,K	2340	1998.11.23	B23	4NCL					68	1-0	04	Birmingham ENG		Rossiter,P	2370		twic211.pgn	B23
Yeo,M	2210	1998.11.23	D07	4NCL					84	1-0	04	Birmingham ENG		Buckley,G	2315		twic211.pgn	D07
Beaumont,C	2335	1998.11.23	B23	4NCL					97	0-1	04	Birmingham ENG		Neil,D	2265		twic211.pgn	B23
Simons,M	2145	1998.11.23	B01	4NCL					139	0-1	04	Birmingham ENG		Cobb,C	2300		twic211.pgn	B01
Collier,D	2230	1998.11.23	A05	4NCL					66	1-0	04	Birmingham ENG		Noyce,R	2175		twic211.pgn	A05
Pleasants,A	0	1998.11.23	C28	4NCL					74	1-0	04	Birmingham ENG		Moskovic,D	2220		twic211.pgn	C24
Buckley,M	2010	1998.11.23	C15	4NCL					101	1/2-1/2	04	Birmingham ENG		Howard,E	2045		twic211.pgn	C15
Chandler,M	2555	1998.11.23	B06	4NCL					78	1-0	04	Birmingham ENG		Nunn,J	2610		twic211.pgn	B06
McDonald,N	2485	1998.11.23	A04	4NCL					34	1/2-1/2	04	Birmingham ENG		Bellin,R	2365		twic211.pgn	A04
Richardson,J	2315	1998.11.23	B01	4NCL					112	1-0	04	Birmingham ENG		Gormally,D	2415		twic211.pgn	B01
Ledger,A	2460	1998.11.23	B14	4NCL					93	0-1	04	Birmingham ENG		Lyell,M	2235		twic211.pgn	B14
Anderton,D	2200	1998.11.23	A87	4NCL					63	0-1	04	Birmingham ENG		Vigus,J	2260		twic211.pgn	A04
Farndon,D	2250	1998.11.23	A48	4NCL					79	1/2-1/2	04	Birmingham ENG		Bellin,J	2175		twic211.pgn	A48
Gunter,D	2185	1998.11.23	C13	4NCL					26	1/2-1/2	04	Birmingham ENG		Alfred,N	2225		twic211.pgn	C13
Richards,H	0	1998.11.23	C02	4NCL					78	1/2-1/2	04	Birmingham ENG		Milligan,Helen	0		twic211.pgn	C02
Littlewood,J	2290	1998.11.23	B07	4NCL					82	1-0	04	Birmingham ENG		Bates,Ri	2430		twic211.pgn	B07
Wall,G	2320	1998.11.23	B28	4NCL					52	1-0	04	Birmingham ENG		Kennaugh,C	2295		twic211.pgn	B28
Quillan,G	2320	1998.11.23	A25	4NCL					39	1/2-1/2	04	Birmingham ENG		Quinn,M	2350		twic211.pgn	A20
Johnstone,P	2295	1998.11.23	A36	4NCL					37	1/2-1/2	04	Birmingham ENG		Lund,B	2255		twic211.pgn	A36
Tebb,D	2260	1998.11.23	A48	4NCL					88	1/2-1/2	04	Birmingham ENG		Franklin,M	2195		twic211.pgn	A48
Eames,Robert	0	1998.11.23	C45	4NCL					60	1-0	04	Birmingham ENG		Smith,Al	2225		twic211.pgn	C45
James,Dal	2225	1998.11.23	C41	4NCL					112	1-0	04	Birmingham ENG		Allicock,Rawle	0		twic211.pgn	C41
Wilson,Alexandra	0	1998.11.23	B23	4NCL					53	1-0	04	Birmingham ENG		Ford,Elise	0		twic211.pgn	B23
McShane,L	2490	1998.11.23	E62	4NCL					79	0-1	04	Birmingham ENG		Baburin,A	2600		twic211.pgn	E60
Emms,J	2560	1998.11.23	B40	4NCL					84	1/2-1/2	04	Birmingham ENG		Parker,J	2515		twic211.pgn	B40
Rowson,J	2485	1998.11.23	D91	4NCL					41	1/2-1/2	04	Birmingham ENG		Littlewood,P	2435		twic211.pgn	D91
Levitt,J	2425	1998.11.23	B40	4NCL					74	1-0	04	Birmingham ENG		Hunt,H	2390		twic211.pgn	B40
Arkell,K	2455	1998.11.23	A85	4NCL					82	1-0	04	Birmingham ENG		Pein,M	2435		twic211.pgn	A40
Sowray,P	2350	1998.11.23	D91	4NCL					147	0-1	04	Birmingham ENG		Kelly,B	2390		twic211.pgn	D91
Collinson,A	2400	1998.11.23	E75	4NCL					37	1/2-1/2	04	Birmingham ENG		Poulton,J	2365		twic211.pgn	E60
Jackson,S	2150	1998.11.23	C49	4NCL					63	0-1	04	Birmingham ENG		Ferguson,M	2410		twic211.pgn	C49
Hase,J	2355	1998.11.21	B14	Active Open					59	0-1	02	Chivilcoy ARG		Lebensohn,Lisandro	0		twic211.pgn	B14
Geloso,C	2275	1998.11.21	B07	Active Open					65	0-1	03	Chivilcoy ARG		Chaves,Jor	2110		twic211.pgn	B07
Saralegui,Fernando	0	1998.11.21	B13	Active Open					76	1-0	04	Chivilcoy ARG		Geloso,C	2275		twic211.pgn	B13
Geloso,C	2275	1998.11.21	C91	Active Open					74	1-0	05	Chivilcoy ARG		Hase,J	2355		twic211.pgn	C91
Roman,F	2310	1998.11.21	B33	Active Open					134	1-0	06	Chivilcoy ARG		Hase,J	2355		twic211.pgn	B33
Hipolitti,Horacio	0	1998.11.21	A65	Active Open					128	1-0	07	Chivilcoy ARG		Recoulat,E	2145		twic211.pgn	E70
Hase,J	2355	1998.11.21	B95	Active Open					121	0-1	08	Chivilcoy ARG		Pirotzky,M	2145		twic211.pgn	B95
Onischuk,Al	2630	1998.11.02	E12	Zone 1.9					115	1/2-1/2	01	Donetsk UKR		Neverov,V	2515		twic211.pgn	E12
Maksimenko,A	2500	1998.11.02	A14	Zone 1.9					108	1-0	01	Donetsk UKR		Tukmakov,V	2605		twic211.pgn	A05
Romanishin,O	2600	1998.11.02	A53	Zone 1.9					29	1/2-1/2	01	Donetsk UKR		Moskalenko,V	2500		twic211.pgn	A54
Ovsejevitsch,S	2500	1998.11.02	D37	Zone 1.9					53	1/2-1/2	01	Donetsk UKR		Malaniuk,V	2590		twic211.pgn	D37
Baklan,V	2585	1998.11.02	A46	Zone 1.9					94	1-0	01	Donetsk UKR		Berelovich,A	2495		twic211.pgn	A46
Mikhaletz,L	2495	1998.11.02	B33	Zone 1.9					96	1-0	01	Donetsk UKR		Ponomariov,R	2585		twic211.pgn	B33
Lerner,K	2580	1998.11.02	A31	Zone 1.9					112	1/2-1/2	01	Donetsk UKR		Milov,L	2490		twic211.pgn	A37
Moroz,A	2490	1998.11.02	A85	Zone 1.9					64	1/2-1/2	01	Donetsk UKR		Komarov,D	2570		twic211.pgn	A84
Kruppa,Y	2570	1998.11.02	C00	Zone 1.9					57	1/2-1/2	01	Donetsk UKR		Miroshnichenko,E	2440		twic211.pgn	C00
Berezin,O	2455	1998.11.02	B92	Zone 1.9					108	1/2-1/2	01	Donetsk UKR		Kuzmin,G	2560		twic211.pgn	B92
Savchenko,S	2555	1998.11.02	B52	Zone 1.9					65	1/2-1/2	01	Donetsk UKR		Zubarev,Al	2440		twic211.pgn	B52
Malakhatko,V	2435	1998.11.02	A57	Zone 1.9					40	1-0	01	Donetsk UKR		Novikov,I	2545		twic211.pgn	A57
Shneider,A	2540	1998.11.02	E21	Zone 1.9					119	1/2-1/2	01	Donetsk UKR		Nosenko,A	2425		twic211.pgn	E12
Sulypa,A	2415	1998.11.02	D91	Zone 1.9					40	1/2-1/2	01	Donetsk UKR		Zontakh,A	2540		twic211.pgn	D91
Brodsky,M	2525	1998.11.02	E04	Zone 1.9					28	1/2-1/2	01	Donetsk UKR		Kopylov,M	2385		twic211.pgn	E04
Nechaev,An	2330	1998.11.02	B33	Zone 1.9					80	1-0	01	Donetsk UKR		Golubev,M	2515		twic211.pgn	B33
Tukmakov,V	2605	1998.11.03	D41	Zone 1.9					31	1/2-1/2	02	Donetsk UKR		Novikov,I	2545		twic211.pgn	D41
Ponomariov,R	2585	1998.11.03	B09	Zone 1.9					69	0-1	02	Donetsk UKR		Golubev,M	2515		twic211.pgn	B09
Berelovich,A	2495	1998.11.03	A28	Zone 1.9					66	1-0	02	Donetsk UKR		Onischuk,Al	2630		twic211.pgn	A28
Neverov,V	2515	1998.11.03	A39	Zone 1.9					60	1/2-1/2	02	Donetsk UKR		Romanishin,O	2600		twic211.pgn	A39
Malaniuk,V	2590	1998.11.03	C10	Zone 1.9					37	1/2-1/2	02	Donetsk UKR		Moroz,A	2490		twic211.pgn	C03
Moskalenko,V	2500	1998.11.03	A04	Zone 1.9					61	1/2-1/2	02	Donetsk UKR		Lerner,K	2580		twic211.pgn	A04
Komarov,D	2570	1998.11.03	E15	Zone 1.9					83	1/2-1/2	02	Donetsk UKR		Ovsejevitsch,S	2500		twic211.pgn	E15
Milov,L	2490	1998.11.03	A11	Zone 1.9					103	1/2-1/2	02	Donetsk UKR		Kruppa,Y	2570		twic211.pgn	A09
Kuzmin,G	2560	1998.11.03	E11	Zone 1.9					94	1/2-1/2	02	Donetsk UKR		Sulypa,A	2415		twic211.pgn	E11
Miroshnichenko,E	2440	1998.11.03	D43	Zone 1.9					30	1/2-1/2	02	Donetsk UKR		Savchenko,S	2555		twic211.pgn	D43
Zubarev,Al	2440	1998.11.03	E00	Zone 1.9					117	0-1	02	Donetsk UKR		Shneider,A	2540		twic211.pgn	A40
Zontakh,A	2540	1998.11.03	D17	Zone 1.9					35	1/2-1/2	02	Donetsk UKR		Berezin,O	2455		twic211.pgn	D17
Nosenko,A	2425	1998.11.03	C00	Zone 1.9					99	1/2-1/2	02	Donetsk UKR		Brodsky,M	2525		twic211.pgn	C00
Kopylov,M	2385	1998.11.03	B00	Zone 1.9					64	1-0	02	Donetsk UKR		Baklan,V	2585		twic211.pgn	B00
Malakhatko,V	2435	1998.11.03	A43	Zone 1.9					126	1/2-1/2	02	Donetsk UKR		Maksimenko,A	2500		twic211.pgn	A43
Nechaev,An	2330	1998.11.03	B85	Zone 1.9					112	1/2-1/2	02	Donetsk UKR		Mikhaletz,L	2495		twic211.pgn	B83
Novikov,I	2545	1998.11.04	B52	Zone 1.9					186	1-0	03	Donetsk UKR		Ponomariov,R	2585		twic211.pgn	B52
Onischuk,Al	2630	1998.11.04	E16	Zone 1.9					64	1-0	03	Donetsk UKR		Tukmakov,V	2605		twic211.pgn	E16
Romanishin,O	2600	1998.11.04	C28	Zone 1.9					84	1-0	03	Donetsk UKR		Zubarev,Al	2440		twic211.pgn	C24
Berezin,O	2455	1998.11.04	D45	Zone 1.9					66	1-0	03	Donetsk UKR		Malaniuk,V	2590		twic211.pgn	A09
Baklan,V	2585	1998.11.04	E13	Zone 1.9					68	1/2-1/2	03	Donetsk UKR		Neverov,V	2515		twic211.pgn	E12
Lerner,K	2580	1998.11.04	B66	Zone 1.9					132	1/2-1/2	03	Donetsk UKR		Berelovich,A	2495		twic211.pgn	B66
Sulypa,A	2415	1998.11.04	D92	Zone 1.9					121	1/2-1/2	03	Donetsk UKR		Komarov,D	2570		twic211.pgn	D92
Kruppa,Y	2570	1998.11.04	D35	Zone 1.9					39	1/2-1/2	03	Donetsk UKR		Moskalenko,V	2500		twic211.pgn	D31
Ovsejevitsch,S	2500	1998.11.04	B70	Zone 1.9					58	1-0	03	Donetsk UKR		Kuzmin,G	2560		twic211.pgn	B70
Savchenko,S	2555	1998.11.04	A06	Zone 1.9					61	1/2-1/2	03	Donetsk UKR		Milov,L	2490		twic211.pgn	A06
Moroz,A	2490	1998.11.04	B43	Zone 1.9					218	1/2-1/2	03	Donetsk UKR		Zontakh,A	2540		twic211.pgn	B43
Brodsky,M	2525	1998.11.04	B52	Zone 1.9					92	1-0	03	Donetsk UKR		Miroshnichenko,E	2440		twic211.pgn	B52
Golubev,M	2515	1998.11.04	E94	Zone 1.9					41	1/2-1/2	03	Donetsk UKR		Nosenko,A	2425		twic211.pgn	E97
Shneider,A	2540	1998.11.04	B86	Zone 1.9					63	0-1	03	Donetsk UKR		Malakhatko,V	2435		twic211.pgn	B90
Maksimenko,A	2500	1998.11.04	A43	Zone 1.9					127	0-1	03	Donetsk UKR		Nechaev,An	2330		twic211.pgn	A43
Mikhaletz,L	2495	1998.11.04	E05	Zone 1.9					60	1-0	03	Donetsk UKR		Kopylov,M	2385		twic211.pgn	E06
Ponomariov,R	2585	1998.11.05	A11	Zone 1.9					128	1/2-1/2	04	Donetsk UKR		Zubarev,Al	2440		twic211.pgn	A07
Tukmakov,V	2605	1998.11.05	A06	Zone 1.9					22	1/2-1/2	04	Donetsk UKR		Malaniuk,V	2590		twic211.pgn	A01
Kuzmin,G	2560	1998.11.05	B52	Zone 1.9					87	0-1	04	Donetsk UKR		Miroshnichenko,E	2440		twic211.pgn	B52
Zontakh,A	2540	1998.11.05	B10	Zone 1.9					128	1/2-1/2	04	Donetsk UKR		Onischuk,Al	2630		twic211.pgn	B10
Moskalenko,V	2500	1998.11.05	C02	Zone 1.9					157	1/2-1/2	04	Donetsk UKR		Baklan,V	2585		twic211.pgn	C02
Neverov,V	2515	1998.11.05	E73	Zone 1.9					72	1/2-1/2	04	Donetsk UKR		Lerner,K	2580		twic211.pgn	E73
Komarov,D	2570	1998.11.05	A35	Zone 1.9					18	1/2-1/2	04	Donetsk UKR		Maksimenko,A	2500		twic211.pgn	A35
Berelovich,A	2495	1998.11.05	A67	Zone 1.9					82	1/2-1/2	04	Donetsk UKR		Kruppa,Y	2570		twic211.pgn	A67
Nosenko,A	2425	1998.11.05	A87	Zone 1.9					50	1-0	04	Donetsk UKR		Savchenko,S	2555		twic211.pgn	A04
Novikov,I	2545	1998.11.05	B84	Zone 1.9					49	0-1	04	Donetsk UKR		Moroz,A	2490		twic211.pgn	B90
Kopylov,M	2385	1998.11.05	A59	Zone 1.9					56	1-0	04	Donetsk UKR		Shneider,A	2540		twic211.pgn	A59
Golubev,M	2515	1998.11.05	B76	Zone 1.9					60	1-0	04	Donetsk UKR		Sulypa,A	2415		twic211.pgn	B76
Milov,L	2490	1998.11.05	C09	Zone 1.9					31	1/2-1/2	04	Donetsk UKR		Brodsky,M	2525		twic211.pgn	B40
Ovsejevitsch,S	2500	1998.11.05	D56	Zone 1.9					151	1/2-1/2	04	Donetsk UKR		Romanishin,O	2600		twic211.pgn	D56
Mikhaletz,L	2495	1998.11.05	D30	Zone 1.9					79	1-0	04	Donetsk UKR		Berezin,O	2455		twic211.pgn	D11
Nechaev,An	2330	1998.11.05	E97	Zone 1.9					70	1-0	04	Donetsk UKR		Malakhatko,V	2435		twic211.pgn	E97
Tukmakov,V	2605	1998.11.06	B19	Zone 1.9					63	1-0	05	Donetsk UKR		Ponomariov,R	2585		twic211.pgn	B18
Zubarev,Al	2440	1998.11.06	B31	Zone 1.9					38	1/2-1/2	05	Donetsk UKR		Kuzmin,G	2560		twic211.pgn	B31
Malaniuk,V	2590	1998.11.06	E16	Zone 1.9					30	1/2-1/2	05	Donetsk UKR		Novikov,I	2545		twic211.pgn	E16
Savchenko,S	2555	1998.11.06	D47	Zone 1.9					24	1/2-1/2	05	Donetsk UKR		Shneider,A	2540		twic211.pgn	D47
Sulypa,A	2415	1998.11.06	B57	Zone 1.9					149	1/2-1/2	05	Donetsk UKR		Onischuk,Al	2630		twic211.pgn	B57
Baklan,V	2585	1998.11.06	A37	Zone 1.9					59	1/2-1/2	05	Donetsk UKR		Milov,L	2490		twic211.pgn	A37
Lerner,K	2580	1998.11.06	E32	Zone 1.9					50	1/2-1/2	05	Donetsk UKR		Zontakh,A	2540		twic211.pgn	E32
Miroshnichenko,E	2440	1998.11.06	A54	Zone 1.9					46	1-0	05	Donetsk UKR		Komarov,D	2570		twic211.pgn	A15
Kruppa,Y	2570	1998.11.06	D58	Zone 1.9					70	1-0	05	Donetsk UKR		Neverov,V	2515		twic211.pgn	D58
Maksimenko,A	2500	1998.11.06	B43	Zone 1.9					21	1/2-1/2	05	Donetsk UKR		Berelovich,A	2495		twic211.pgn	B43
Berezin,O	2455	1998.11.06	D48	Zone 1.9					125	0-1	05	Donetsk UKR		Moskalenko,V	2500		twic211.pgn	D48
Romanishin,O	2600	1998.11.06	A48	Zone 1.9					128	1/2-1/2	05	Donetsk UKR		Nosenko,A	2425		twic211.pgn	A48
Brodsky,M	2525	1998.11.06	E18	Zone 1.9					29	1/2-1/2	05	Donetsk UKR		Ovsejevitsch,S	2500		twic211.pgn	E18
Moroz,A	2490	1998.11.06	B42	Zone 1.9					46	1-0	05	Donetsk UKR		Golubev,M	2515		twic211.pgn	B42
Malakhatko,V	2435	1998.11.06	C00	Zone 1.9					117	0-1	05	Donetsk UKR		Mikhaletz,L	2495		twic211.pgn	C00
Kopylov,M	2385	1998.11.06	A67	Zone 1.9					75	0-1	05	Donetsk UKR		Nechaev,An	2330		twic211.pgn	A67
Ponomariov,R	2585	1998.11.08	B07	Zone 1.9					70	1-0	06	Donetsk UKR		Kuzmin,G	2560		twic211.pgn	B07
Komarov,D	2570	1998.11.08	C07	Zone 1.9					94	1-0	06	Donetsk UKR		Zubarev,Al	2440		twic211.pgn	C07
Shneider,A	2540	1998.11.08	A17	Zone 1.9					119	0-1	06	Donetsk UKR		Tukmakov,V	2605		twic211.pgn	A17
Malaniuk,V	2590	1998.11.08	C78	Zone 1.9					70	1-0	06	Donetsk UKR		Sulypa,A	2415		twic211.pgn	C78
Neverov,V	2515	1998.11.08	B39	Zone 1.9					68	1-0	06	Donetsk UKR		Savchenko,S	2555		twic211.pgn	B39
Novikov,I	2545	1998.11.08	E04	Zone 1.9					79	0-1	06	Donetsk UKR		Berezin,O	2455		twic211.pgn	E04
Onischuk,Al	2630	1998.11.08	A04	Zone 1.9					120	1/2-1/2	06	Donetsk UKR		Malakhatko,V	2435		twic211.pgn	A04
Zontakh,A	2540	1998.11.08	B19	Zone 1.9					46	1/2-1/2	06	Donetsk UKR		Baklan,V	2585		twic211.pgn	B18
Golubev,M	2515	1998.11.08	B01	Zone 1.9					88	1/2-1/2	06	Donetsk UKR		Lerner,K	2580		twic211.pgn	B01
Milov,L	2490	1998.11.08	B85	Zone 1.9					88	1-0	06	Donetsk UKR		Maksimenko,A	2500		twic211.pgn	B46
Berelovich,A	2495	1998.11.08	E20	Zone 1.9					109	1/2-1/2	06	Donetsk UKR		Kopylov,M	2385		twic211.pgn	E20
Miroshnichenko,E	2440	1998.11.08	D43	Zone 1.9					88	1-0	06	Donetsk UKR		Romanishin,O	2600		twic211.pgn	D43
Nosenko,A	2425	1998.11.08	E32	Zone 1.9					94	1-0	06	Donetsk UKR		Kruppa,Y	2570		twic211.pgn	E32
Moskalenko,V	2500	1998.11.08	C07	Zone 1.9					92	1-0	06	Donetsk UKR		Brodsky,M	2525		twic211.pgn	C03
Mikhaletz,L	2495	1998.11.08	A41	Zone 1.9					63	0-1	06	Donetsk UKR		Ovsejevitsch,S	2500		twic211.pgn	A41
Nechaev,An	2330	1998.11.08	B85	Zone 1.9					127	0-1	06	Donetsk UKR		Moroz,A	2490		twic211.pgn	B83
Sulypa,A	2415	1998.11.09	C42	Zone 1.9					72	1/2-1/2	07	Donetsk UKR		Ponomariov,R	2585		twic211.pgn	C42
Kuzmin,G	2560	1998.11.09	E11	Zone 1.9					134	1-0	07	Donetsk UKR		Shneider,A	2540		twic211.pgn	E11
Zubarev,Al	2440	1998.11.09	E11	Zone 1.9					96	1-0	07	Donetsk UKR		Novikov,I	2545		twic211.pgn	E11
Savchenko,S	2555	1998.11.09	D47	Zone 1.9					34	1/2-1/2	07	Donetsk UKR		Maksimenko,A	2500		twic211.pgn	D47
Brodsky,M	2525	1998.11.09	B49	Zone 1.9					118	1-0	07	Donetsk UKR		Onischuk,Al	2630		twic211.pgn	B49
Tukmakov,V	2605	1998.11.09	E12	Zone 1.9					50	1/2-1/2	07	Donetsk UKR		Neverov,V	2515		twic211.pgn	E12
Romanishin,O	2600	1998.11.09	C87	Zone 1.9					34	1/2-1/2	07	Donetsk UKR		Berelovich,A	2495		twic211.pgn	C87
Malakhatko,V	2435	1998.11.09	B36	Zone 1.9					89	1/2-1/2	07	Donetsk UKR		Malaniuk,V	2590		twic211.pgn	B38
Baklan,V	2585	1998.11.09	B42	Zone 1.9					22	1/2-1/2	07	Donetsk UKR		Golubev,M	2515		twic211.pgn	B42
Lerner,K	2580	1998.11.09	A01	Zone 1.9					70	0-1	07	Donetsk UKR		Berezin,O	2455		twic211.pgn	A01
Kopylov,M	2385	1998.11.09	A30	Zone 1.9					122	1-0	07	Donetsk UKR		Komarov,D	2570		twic211.pgn	A30
Kruppa,Y	2570	1998.11.09	C16	Zone 1.9					59	1/2-1/2	07	Donetsk UKR		Zontakh,A	2540		twic211.pgn	C16
Moskalenko,V	2500	1998.11.09	A08	Zone 1.9					43	1/2-1/2	07	Donetsk UKR		Milov,L	2490		twic211.pgn	C00
Ovsejevitsch,S	2500	1998.11.09	B51	Zone 1.9					88	1-0	07	Donetsk UKR		Miroshnichenko,E	2440		twic211.pgn	B51
Nosenko,A	2425	1998.11.09	E31	Zone 1.9					93	0-1	07	Donetsk UKR		Nechaev,An	2330		twic211.pgn	E30
Moroz,A	2490	1998.11.09	B30	Zone 1.9					94	1/2-1/2	07	Donetsk UKR		Mikhaletz,L	2495		twic211.pgn	B30
Shneider,A	2540	1998.11.10	B90	Zone 1.9					86	1/2-1/2	08	Donetsk UKR		Ponomariov,R	2585		twic211.pgn	B90
Novikov,I	2545	1998.11.10	D47	Zone 1.9					38	1/2-1/2	08	Donetsk UKR		Savchenko,S	2555		twic211.pgn	D47
Zubarev,Al	2440	1998.11.10	B08	Zone 1.9					131	0-1	08	Donetsk UKR		Sulypa,A	2415		twic211.pgn	B08
Onischuk,Al	2630	1998.11.10	C77	Zone 1.9					125	0-1	08	Donetsk UKR		Kuzmin,G	2560		twic211.pgn	C77
Komarov,D	2570	1998.11.10	A22	Zone 1.9					111	0-1	08	Donetsk UKR		Lerner,K	2580		twic211.pgn	A22
Maksimenko,A	2500	1998.11.10	A11	Zone 1.9					101	1/2-1/2	08	Donetsk UKR		Romanishin,O	2600		twic211.pgn	A07
Berelovich,A	2495	1998.11.10	A33	Zone 1.9					74	1-0	08	Donetsk UKR		Tukmakov,V	2605		twic211.pgn	A33
Malaniuk,V	2590	1998.11.10	C45	Zone 1.9					24	1/2-1/2	08	Donetsk UKR		Baklan,V	2585		twic211.pgn	C45
Golubev,M	2515	1998.11.10	E92	Zone 1.9					101	0-1	08	Donetsk UKR		Kruppa,Y	2570		twic211.pgn	E91
Zontakh,A	2540	1998.11.10	D62	Zone 1.9					79	1/2-1/2	08	Donetsk UKR		Malakhatko,V	2435		twic211.pgn	D62
Neverov,V	2515	1998.11.10	B25	Zone 1.9					97	1/2-1/2	08	Donetsk UKR		Brodsky,M	2525		twic211.pgn	B20
Milov,L	2490	1998.11.10	D17	Zone 1.9					83	1/2-1/2	08	Donetsk UKR		Nosenko,A	2425		twic211.pgn	D17
Miroshnichenko,E	2440	1998.11.10	B14	Zone 1.9					22	1/2-1/2	08	Donetsk UKR		Kopylov,M	2385		twic211.pgn	B14
Berezin,O	2455	1998.11.10	B90	Zone 1.9					74	1-0	08	Donetsk UKR		Moroz,A	2490		twic211.pgn	B90
Mikhaletz,L	2495	1998.11.10	E91	Zone 1.9					79	0-1	08	Donetsk UKR		Moskalenko,V	2500		twic211.pgn	A41
Nechaev,An	2330	1998.11.10	E97	Zone 1.9					138	1-0	08	Donetsk UKR		Ovsejevitsch,S	2500		twic211.pgn	E97
Shneider,A	2540	1998.11.11	E15	Zone 1.9					38	1/2-1/2	09	Donetsk UKR		Novikov,I	2545		twic211.pgn	E15
Ponomariov,R	2585	1998.11.11	D34	Zone 1.9					36	1/2-1/2	09	Donetsk UKR		Komarov,D	2570		twic211.pgn	D34
Onischuk,Al	2630	1998.11.11	A80	Zone 1.9					71	0-1	09	Donetsk UKR		Zubarev,Al	2440		twic211.pgn	A80
Kuzmin,G	2560	1998.11.11	C41	Zone 1.9					47	1/2-1/2	09	Donetsk UKR		Golubev,M	2515		twic211.pgn	C41
Sulypa,A	2415	1998.11.11	E97	Zone 1.9					26	1/2-1/2	09	Donetsk UKR		Maksimenko,A	2500		twic211.pgn	E97
Romanishin,O	2600	1998.11.11	B46	Zone 1.9					91	0-1	09	Donetsk UKR		Zontakh,A	2540		twic211.pgn	B46
Lerner,K	2580	1998.11.11	E12	Zone 1.9					121	1/2-1/2	09	Donetsk UKR		Malaniuk,V	2590		twic211.pgn	E12
Malakhatko,V	2435	1998.11.11	A43	Zone 1.9					50	1-0	09	Donetsk UKR		Neverov,V	2515		twic211.pgn	A43
Baklan,V	2585	1998.11.11	A08	Zone 1.9					49	1/2-1/2	09	Donetsk UKR		Miroshnichenko,E	2440		twic211.pgn	B40
Nosenko,A	2425	1998.11.11	C06	Zone 1.9					91	1/2-1/2	09	Donetsk UKR		Berelovich,A	2495		twic211.pgn	C06
Kopylov,M	2385	1998.11.11	B05	Zone 1.9					52	1-0	09	Donetsk UKR		Milov,L	2490		twic211.pgn	B05
Kruppa,Y	2570	1998.11.11	A06	Zone 1.9					83	0-1	09	Donetsk UKR		Mikhaletz,L	2495		twic211.pgn	A06
Brodsky,M	2525	1998.11.11	E04	Zone 1.9					29	1/2-1/2	09	Donetsk UKR		Berezin,O	2455		twic211.pgn	E04
Ovsejevitsch,S	2500	1998.11.11	B76	Zone 1.9					98	1/2-1/2	09	Donetsk UKR		Moroz,A	2490		twic211.pgn	B76
Moskalenko,V	2500	1998.11.11	E90	Zone 1.9					183	1-0	09	Donetsk UKR		Nechaev,An	2330		twic211.pgn	A56
Savchenko,S	2555	1998.11.11	D45	Zone 1.9					94	1-0	09	Donetsk UKR		Tukmakov,V	2605		twic211.pgn	A11
Ponomariov,R	2585	1998.11.12	B07	Zone 1.9					77	0-1	10	Donetsk UKR		Onischuk,Al	2630		twic211.pgn	B07
Komarov,D	2570	1998.11.12	E19	Zone 1.9					98	1-0	10	Donetsk UKR		Shneider,A	2540		twic211.pgn	E19
Maksimenko,A	2500	1998.11.12	D43	Zone 1.9					52	1/2-1/2	10	Donetsk UKR		Novikov,I	2545		twic211.pgn	D43
Tukmakov,V	2605	1998.11.12	B20	Zone 1.9					66	1-0	10	Donetsk UKR		Zubarev,Al	2440		twic211.pgn	B20
